date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096580250184182,1.8186475061534928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276027454619037,7.582273623754702,6.99114907235089,6.474586780005122,3.8978525824014767,2.867629313376959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530000000000001,2.7399999999999984,2.6999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,3.1400000000000006,1.0100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066901051458998,2.5710612627895664,4.607364121482721,5.174641331643091,5.801085890788126,7.635415304347113,5.91863859909752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303869478565119,0.06420293802124277,1.9622193644271384,2.255403066733436,8.015914059965489,9.578749962596575,9.396614885273387,10.036479812299476,10.232962311508196,9.110082017966086,7.973991623200362,3.684194215543382,0.8040009331715297,0.582536975706482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927463467628577,4.224536267020991,4.880071878613158,7.027702495516358,7.76370979519632,5.939458001161995,5.358825413809711,0.0,0.0,0.0,0.0,0.0,0.0,2.1197803067410703,4.693765745477357,6.937889227701973,6.16555696554121,8.016148677528903,7.694875592952698,6.72181041914552,11.446227135652492,10.302385808806022,7.8934967424622045,6.738393472190847,4.766180919733479,2.8159322951609056,0.0531405390790205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.0,2.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,4.699999999999999,5.0,4.16,0.4200000000000017,0.26000000000000156,0.0,0.35999999999999943,1.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26000000000000156,0.35999999999999943,0.26000000000000156,0.26000000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.0,5.5,5.0,4.989999999999998,1.6400000000000006,0.129999999999999,1.6499999999999986,2.9499999999999993,1.129999999999999,0.0,0.0,0.0,0.0,0.0
2022-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.25,4.989999999999998,2.530000000000001,2.530000000000001,1.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1499999999999986,5.420000000000002,6.120000000000001,1.9299999999999997,0.010000000000001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530000000000001,7.130000000000003,5.5,2.25,1.4400000000000013,1.4400000000000013,1.4400000000000013,3.5199999999999996,1.9299999999999997,1.0,0.0,1.0,0.0,0.0,0.0
2022-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13192179789101,10.249685134325624,11.472159529517356,4.9775171373438845,5.480542792230072,1.938387104781878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9752925882901557,0.0,0.0,0.0,4.344124724545601,9.505206561211573,8.714403579392645,4.439288027355257,4.206693795781536,1.2400479047868416,0.25523614243416404,0.0,0.0,0.0,0.0,1.4217148329194984,0.0,0.0,0.0,0.0,0.0
2022-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726819902250245,2.6598575579416774,4.082380980501242,4.24026933791329,0.0,3.1096210868247844,2.0552714050349508,0.0,0.0,0.0,0.0,0.0,3.165873109889265,0.0,4.150407851198036,2.259375703622247,4.576494288857258,8.551381167325786,6.835123583904892,3.834324739900225,2.8864952431288273,1.2074913517356904,0.22471108139769314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629999999999999,2.629999999999999,2.629999999999999,2.530000000000001,1.5199999999999996,1.5199999999999996,0.5,2.629999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.200000000000003,9.590000000000003,9.79,14.009999999999998,10.990000000000002,8.689999999999998,6.739999999999998,6.739999999999998,6.190000000000001,1.7199999999999989,0.5,1.5199999999999996,0.0,0.0,0.0
2022-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2699999999999996,5.5,2.710000000000001,5.309999999999999,3.4200000000000017,2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199999999999989,11.369999999999997,13.64,12.420000000000002,10.0,9.590000000000003,9.0,5.0,6.949999999999999,6.440000000000001,8.270000000000003,3.4400000000000013,0.0,0.0,0.0,0.0
2022-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199999999999996,1.2699999999999996,1.2699999999999996,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.469999999999999,6.0,7.609999999999999,7.609999999999999,7.609999999999999,6.699999999999999,7.0,6.48,6.289999999999999,7.0,3.6499999999999986,1.0,0.0,0.0,0.0
2022-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1364460023544254,2.2482044716380827,3.2267435567135934,10.66426756740335,19.150890664605825,34.47375981836547,31.202508037310842,27.603892510438477,26.4839691367168,17.089297949372998,18.024246725812212,17.416152633631604,9.207943737399653,7.525341238953935,13.290774504433138,14.586651043557005,15.14144440249445,16.10374501387048,14.412386397881832,17.386071585470617,16.93118722940998,19.74762497658881,19.603402418407313,21.664145490890895,20.057733457059506,18.474502921061493,15.78749080019552,10.278192712764792,8.440751923214883,5.44186153724289,4.318760342748035,2.129269709365879,4.268228850338755,4.550591020380672,3.348752163180631,0.0
2022-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321370421678953,3.056754522962205,5.772146535300216,10.34914759811491,12.265413615837502,10.816099331685763,12.667828324282446,8.330179087201174,10.606221187020068,12.723269011722351,9.005595983589814,5.670665442244989,5.052046369118134,0.0,0.0,6.058508469020289,9.387945934339818,9.245023999693707,10.404255951886377,9.188483621404657,11.68877440752859,12.379000482014128,18.307003576551324,25.23275908529086,22.129916819486,22.59565967692015,18.88948320206859,16.174895270491625,13.041353374927638,8.296741217188604,6.744621260175421,6.093296344343738,3.5627012867411096,5.349283472123599,4.447068704164138,2.0661273174896557,0.0
2022-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.120000000000001,7.109999999999999,14.86,10.0,15.969999999999999,18.840000000000003,15.700000000000003,15.25,2.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000016,1.0,2.1999999999999993,15.030000000000001,20.189999999999998,21.770000000000003,21.89,22.92,22.770000000000003,22.200000000000003,22.08,21.93,22.0,18.5,17.82,14.0,13.520000000000003,6.940000000000001,5.309999999999999,0.9400000000000013
2022-12-20,0.10999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,1.6499999999999986,4.66,17.090000000000003,17.090000000000003,18.909999999999997,18.270000000000003,15.0,5.07,1.8099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879999999999999,5.079999999999998,21.590000000000003,21.17,21.729999999999997,21.159999999999997,21.159999999999997,18.409999999999997,17.9,17.9,17.9,12.869999999999997,8.350000000000001,3.2399999999999984,0.7600000000000016,0.7600000000000016,0.0
2022-12-21,1.5199999999999996,0.9899999999999984,0.010000000000001563,0.10000000000000142,0.9100000000000001,0.9100000000000001,0.0,0.0,0.10000000000000142,0.7600000000000016,0.9899999999999984,0.8000000000000007,0.9899999999999984,5.16,6.879999999999999,8.850000000000001,15.0,19.380000000000003,19.380000000000003,8.060000000000002,5.039999999999999,2.129999999999999,2.129999999999999,2.129999999999999,1.0,0.7600000000000016,2.0799999999999983,2.129999999999999,2.129999999999999,2.129999999999999,2.129999999999999,5.420000000000002,8.060000000000002,17.090000000000003,15.0,17.090000000000003,17.090000000000003,15.0,17.090000000000003,15.409999999999997,15.409999999999997,14.240000000000002,8.740000000000002,5.039999999999999,4.120000000000001,1.6499999999999986,1.0,0.0
2022-12-22,0.9899999999999984,0.0799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100000000000001,0.0,0.019999999999999574,2.129999999999999,1.0,2.129999999999999,0.9400000000000013,0.7600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,0.0,1.0,3.2399999999999984,15.219999999999999,15.0,15.880000000000003,15.0,14.009999999999998,10.0,8.36,6.780000000000001,3.2399999999999984,2.34,1.0,1.6499999999999986,0.0,0.0,0.0
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999984,1.879999999999999,10.75,15.75,18.270000000000003,17.0,15.969999999999999,15.0,4.469999999999999,2.1099999999999994,1.0,1.0,0.9400000000000013,0.0,0.0,0.0,0.9400000000000013,1.6499999999999986,2.3099999999999987,5.0,18.78,20.630000000000003,23.54,21.78,21.93,20.07,20.009999999999998,20.009999999999998,20.0,18.25,17.810000000000002,18.270000000000003,11.04,13.520000000000003,7.549999999999997,7.729999999999997,5.170000000000002
2022-12-24,4.819027900347464,2.8433342718652064,2.390377852461132,1.1246612135719118,1.3449697168456254,1.0490551093535885,1.083804006674594,0.7565979371909286,0.0,0.0,1.3295093932998299,2.3597284136955246,5.680381159974573,12.447662579373343,19.984719903283356,23.392989758278524,15.788560492062636,19.188683547279027,17.142657676607072,13.599112887410321,12.895557399526517,13.45893793589915,14.321389728187683,12.743722095337901,3.7033120141945055,3.357656181295468,9.150032576624753,10.156611772714157,9.904339186076037,14.782453413942562,15.322566200350295,19.099742277379654,22.348624494131805,27.57984990078299,29.640490422124913,24.039881923102953,23.90679145459584,20.701336614558166,14.164964837469292,10.313840596524564,8.415353573728119,5.626062332516543,5.389076143547726,3.405083944252816,3.9796896197083598,2.5926019409826715,2.2632859313843063,2.4497372395234684
2022-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546692202316564,0.6157904739557125,2.050104445326056,5.778088785380952,10.094734650455528,12.108070827153,10.49660551643126,13.008912037227468,12.132919829149102,9.429656956563818,8.659324087485636,8.403820286332937,10.365813766150929,10.088193462890708,3.324022666334603,2.994085887490513,8.336004395410818,9.304244277859873,7.176836094628733,8.333190001300736,9.597461560301724,11.980051622181897,14.748025729546733,17.37230313337529,18.01020736465054,20.87361901013491,15.71876331504334,12.206512581499737,12.427994808799909,8.867518687095618,8.216771543612047,5.5455400930710255,5.93562813430961,3.396982553524026,3.9226532114948434,2.4247976402238294,2.0932705111062475,0.0
2022-12-26,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,2.0,5.559999999999999,12.0,15.39,10.020000000000003,11.270000000000003,8.740000000000002,4.120000000000001,3.2399999999999984,1.5,7.0,1.0,0.0,0.0,1.0,1.6499999999999986,1.0,1.870000000000001,1.5199999999999996,4.620000000000001,7.5,15.0,11.369999999999997,11.0,9.0,7.5,9.590000000000003,7.659999999999997,7.5,7.5,6.949999999999999,5.289999999999999,2.8999999999999986,1.5199999999999996,1.1799999999999997,0.9600000000000009
2022-12-27,0.9800000000000004,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10999999999999943,0.10999999999999943,0.9899999999999984,1.0,4.789999999999999,7.140000000000001,8.060000000000002,6.149999999999999,3.2399999999999984,1.8399999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120000000000001,1.0,5.0,11.369999999999997,15.0,15.560000000000002,11.369999999999997,15.020000000000003,8.630000000000003,8.630000000000003,8.060000000000002,6.620000000000001,3.3599999999999994,1.8299999999999983,1.8299999999999983,1.6499999999999986,0.019999999999999574
2022-12-28,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999984,0.0,0.9899999999999984,1.8000000000000007,5.100000000000001,3.3500000000000014,5.800000000000001,1.8099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,1.0,5.0,7.609999999999999,6.620000000000001,5.800000000000001,5.800000000000001,2.3200000000000003,5.0,2.120000000000001,5.0,5.0,5.0,1.5199999999999996,0.0,0.0
2022-12-29,3.0,1.8599999999999994,1.8500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8999999999999986,7.609999999999999,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999999999994,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599999999999994,3.3599999999999994,5.0,5.449999999999999,6.149999999999999,5.460000000000001,4.899999999999999,3.1700000000000017,3.0100000000000016,4.120000000000001,2.370000000000001,5.059999999999999,5.09,1.9100000000000001,0.0
2022-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6270334580108816,5.83145222315542,9.258128288550836,10.640934680197617,9.349385784470826,9.836913725243384,6.519933322145196,2.416141945551331,2.250851089909343,1.8734802973694222,0.0,0.0,0.0,0.0,0.0,0.0,2.065759910365781,4.40226952043454,4.2372571107424015,9.417575436148063,11.726118436946528,14.609074670838638,11.181600835427346,9.742139260621961,8.192552216966646,7.622147867651464,5.457977459600119,3.1412556801305875,4.318787296483563,3.461395212996493,3.245497053528581,1.7858927662223927,2.916301413864584,2.754715699638208,2.883920722320582,2.6768450390392537
2023-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014768570003362,6.770667415607434,6.697898166229393,4.397374464474225,1.480066029539067,1.2558324956102247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950868525641493,7.17290227874183,7.953460290986477,6.0457186641344265,4.92334408529619,3.926806361116956,2.1990541545410593,0.0,0.004093543817244694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000000000001,0.8299999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3399999999999999,1.6799999999999997,0.9499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3399999999999999,1.0,0.9899999999999984,0.6700000000000017,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298872116522734,6.729353219993296,6.325223242142602,8.716007549089433,10.233894504572227,8.257777944052428,6.7642368019102115,5.64536790684803,8.417740856856696,3.8347613987950417,0.0,0.0,2.404096625841998,3.5707246440792773,6.717389548829754,8.88749642249158,5.508698668809657,7.3340722082051,9.12133203563372,10.188019405367498,8.777236243062696,7.628261167846382,6.37819614182748,5.296855221840559,2.387723185200681,0.07964075452900587,0.6112161490063528,0.3616404231356789,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.654812390128061,4.310843389686436,2.262528312764296,1.7791066514429943,5.872457796832062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0126685476597714,8.398949757502486,7.339117120668895,9.225680401541126,7.618250086599318,7.280877871135502,4.866759867631568,3.400734815418602,1.501990121106978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999984,1.0,0.9899999999999984,0.9899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299999999999983,1.7399999999999984,2.2699999999999996,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000006,1.2199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19766971567089797,5.506780489493867,6.336924307681624,5.739781443353216,5.396991912688836,5.97459502774981,6.81297623608382,6.960793704974471,0.0,0.0,2.5953750470952883,4.7683462483618015,4.274123982379685,5.13244337200744,4.277364222150439,6.693054195045853,6.488320508084911,5.612377690237334,1.5033177510439906,0.11808044984394783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5390662083220263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384002065391783,2.893591361161736,2.560345934052858,4.0649173411759385,4.3341739343473975,5.501040974486671,4.008053695686474,2.3814057896092713,1.3330844122531396,0.430947182499704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
